   9.95287  10.07327  10.06751  10.03491   9.92170   9.96951  10.03213  10.01411  10.05694   9.99043   9.94943  10.01677  10.05683  10.03097  10.03877   9.99349  10.01713  10.00715   9.94462  10.01432  10.02428  10.02571   9.92291   9.99927   9.97476   9.92499   9.94237   9.97577   9.95657   9.95081   9.97553   9.97144  10.04635  10.07200   9.99859   9.97151   9.96952   9.98758  10.06700  10.05061  10.00202  10.00283   9.98191   9.97033   9.97392   9.91183  10.01972  10.00671  10.02784  10.00748  10.00121   9.96398  10.00442   9.93321   9.91848  10.00619   9.93924  10.05038  10.02327  10.04923   9.96266  10.00892   9.95621   9.93786  10.02799  10.02388  10.02738  10.05981  10.01070  10.02651   9.98260  10.09133  10.01376  10.03321   9.99390  10.00897   9.97011  10.01858  10.00185   9.97018  10.00577  10.01977   9.99462  10.02835   9.99109   9.91254  10.02198  10.01423  10.00861  10.04456   9.97716   9.95010   9.96640  10.06273   9.97743  10.01435   9.99578  10.04545   9.95123   9.99949   9.98125  10.02142  10.04312   9.93621   9.92375  10.02416  10.01860   9.93803  10.05127  10.03518   9.97452  10.01044   9.98574   9.98858   9.98548   9.96851  10.01110   9.96575   9.97786   9.98905   9.96893   9.94423   9.99588   9.99196  10.01280   9.95763  10.09695  10.10858  10.05513   9.98393   9.94692   9.97414   9.97815  10.04135  10.01839   9.95687  10.03193   9.94955   9.97395   9.99933  10.01212   9.93637  10.02813   9.99993   9.95504   9.97639   9.93852   9.98890   9.95137  10.04999   9.93638   9.98960   9.96419   9.99450  10.00823  10.05980  10.04680   9.96377   9.96742   9.94541  10.00238  10.02002   9.98552   9.96608   9.90689   9.96483  10.02860   9.95570  10.02570  10.00439   9.95171  10.00552  10.03673  10.06785   9.94707   9.97534   9.93868  10.01565  10.02798   9.93642  10.03515   9.99461   9.97785  10.01384  10.05606   9.94359   9.86431   9.99109  10.02949   9.97934   9.98374   9.98508   9.99872   9.96583   9.99748  10.00061   9.95990   9.95040   9.99881   9.99665   9.93341   9.95511   9.93197   9.98689   9.91434   9.99984  10.03029   9.98431   9.97367   9.96669  10.02757   9.92410   9.95720   9.99520  10.05710   9.99357  10.03738   9.98731  10.01187   9.96201   9.96249  10.00593   9.95733  10.01043   9.99893   9.94229   9.96817  10.02530   9.93078  10.04678  10.02538  10.01885  10.04525   9.94223  10.00763  10.03287  10.02579  10.00150   9.99513  10.05005  10.06410   9.97552  10.04169   9.99014  10.01270   9.99913  10.02226  10.00835   9.96796  10.03523
   9.98071   9.96905  10.04037  10.04662  10.00413  10.02002   9.98295   9.96090  10.04850   9.99691  10.07524   9.95563   9.96067   9.95524   9.93221   9.88003  10.00207   9.98488  10.02585   9.99128   9.97435   9.95180   9.97494  10.01739   9.96241  10.04534  10.06742  10.01715   9.97620  10.08909  10.02491  10.00963  10.02231  10.00038  10.05663  10.03857  10.01052   9.99439  10.01069   9.97013  10.06942   9.99213  10.03103  10.01828   9.93956   9.95451  10.02418  10.12538  10.03722  10.02222  10.06205  10.01030  10.02232  10.03854   9.98166  10.04794  10.00021  10.10445  10.05364   9.98907   9.96965   9.96737   9.92701   9.99373  10.05977  10.02769  10.07853  10.04528   9.96443  10.03058   9.96079  10.00048  10.03572   9.98306   9.99109   9.98813   9.97491  10.02729  10.00312  10.02111  10.03383   9.97264   9.98646   9.97583  10.00267   9.98320   9.95463   9.99096   9.92350  10.06947  10.02558  10.05358  10.03698  10.02146  10.06589  10.07143  10.05766   9.93758  10.03165  10.00247   9.91201  10.00183   9.97844  10.02563  10.00842  10.04964  10.04726  10.05225   9.99282  10.11368  10.02898  10.07617   9.99392   9.92137   9.94851   9.98543   9.98159   9.97467   9.99052  10.03071  10.00906  10.00006  10.06086  10.04346  10.07419   9.94760   9.99658   9.99254   9.94583   9.90914   9.98221   9.96642   9.96578   9.99385   9.97495   9.98021   9.98012   9.96627  10.00972   9.99114   9.96751   9.97007  10.00161  10.07379  10.01489  10.02225  10.01863   9.96430   9.98289   9.98480  10.04682  10.02200  10.03393   9.93439   9.99980   9.96996  10.01271  10.01591  10.03071   9.97342   9.97079   9.99312  10.02835  10.02308   9.95389   9.95700   9.97390  10.02466  10.03861  10.00287  10.00200  10.01974  10.05652  10.07319   9.89127   9.95695   9.99142  10.01523  10.06205  10.06130  10.10385  10.04840   9.99938  10.01241  10.02031  10.03967   9.95682   9.98170   9.97168   9.99204  10.02189   9.95729  10.00822  10.00282   9.98539  10.05184  10.02024   9.95998   9.91993  10.01033   9.96410   9.92864  10.00592   9.99595  10.00933   9.98214  10.04221  10.02429  10.05639   9.96940  10.05538  10.02670   9.93237  10.00912  10.07292  10.04773  10.05414  10.02422  10.10043   9.96137   9.96114   9.94051  10.03783  10.01952  10.01950   9.97966  10.05367  10.02405  10.04434  10.01093   9.97020   9.98998  10.02184   9.99743   9.99487   9.93861  10.04636  10.04652  10.02397  10.07616   9.98120  10.02590   9.96420   9.99305   9.96181  10.00996  10.04147  10.03003  10.03352  10.00099
   9.96128  10.05867   9.99284  10.00866  10.04161   9.96247   9.96578   9.96048   9.98518   9.90517  10.00526  10.03931   9.97401   9.98273   9.94343  10.06228   9.94807  10.00889  10.01478   9.95931   9.90730   9.98894   9.95617  10.00156   9.92428  10.02777   9.99555   9.91923  10.02012   9.97333  10.05652   9.98569   9.96198  10.03112   9.98662  10.02927   9.97239  10.00699  10.03837   9.97136  10.04206   9.98892  10.02240  10.06507   9.95575  10.02057   9.98700   9.93885   9.98081   9.98642  10.02359   9.98000  10.00641  10.04307  10.04315   9.98078  10.02202   9.99092  10.04380  10.01001  10.02195  10.00725   9.97891   9.97975  10.08111   9.92868   9.97327   9.94719   9.94876   9.98034   9.90813   9.95142   9.93782  10.05670  10.01300   9.99253  10.00376  10.01922   9.98833   9.94113   9.98777   9.95289   9.98538   9.98745   9.95135   9.97328  10.07505   9.97515   9.96318  10.05361   9.96280   9.98697   9.96507   9.96773  10.00744  10.00674  10.09477   9.95685  10.01420   9.95559   9.95311  10.00980   9.99016  10.01385   9.99341  10.06304  10.01860   9.96077   9.94007   9.99849  10.00895  10.01933   9.99804  10.02269  10.00920   9.95265   9.95067  10.01815  10.04635  10.03806   9.94643  10.00571   9.94503   9.95501   9.96513   9.99211  10.02330   9.95142   9.99244   9.95551  10.00993   9.99144  10.00779  10.08950   9.97455   9.99035   9.97543  10.03822  10.04400   9.98567   9.95099  10.05149  10.07372   9.96359   9.98532  10.04621   9.97501  10.02153   9.91978   9.95110  10.08453   9.95239   9.96971   9.88202   9.93599   9.91115   9.97128  10.00397   9.94683   9.99228  10.01337   9.99796   9.97333   9.99186   9.97969  10.07146  10.01099   9.93367   9.90307  10.04327  10.01270   9.99617  10.05629   9.99967   9.97360  10.00822  10.02774  10.07722  10.00689   9.98312  10.03657   9.99675   9.97027   9.96132   9.97877  10.03330  10.05557  10.06193  10.01770   9.99371  10.06098  10.02992   9.99556   9.99487  10.02442   9.97341  10.02065  10.07857   9.95706   9.98660  10.03317   9.95341  10.05585  10.01593  10.04341   9.97023  10.00005   9.99078   9.98896   9.99551   9.97933   9.99528  10.04526   9.98816   9.98856  10.00605   9.97383  10.03846  10.04089  10.03852   9.98645   9.96283   9.98533  10.01211   9.94374   9.92950   9.95610  10.00924  10.03117  10.05113  10.03159  10.01336  10.05076  10.04566  10.05839   9.96257  10.04216   9.96496   9.99353  10.02018  10.06404  10.06926  10.00356  10.02099   9.99028  10.02837  10.00668   9.97684  10.05624  10.05663
  10.10883   9.99620  10.03152  10.01757   9.98585  10.03017   9.97864   9.96989   9.98351  10.00652   9.99209   9.94816  10.02673  10.06469  10.02881  10.02614   9.98485  10.01847  10.05456  10.00561  10.01591   9.96844  10.03505   9.98968   9.95855  10.05659   9.94728   9.93210   9.99344   9.96152   9.98166  10.01116   9.94167   9.97218   9.98231  10.01290   9.98232   9.97856  10.01239   9.99623   9.99567   9.94204  10.00645  10.01926   9.92366  10.00899   9.98460  10.01275  10.01388  10.04968   9.98823  10.00511  10.01921  10.06180  10.03594   9.99665  10.02492   9.99296   9.98216  10.00902  10.01120   9.97487  10.02427  10.04535  10.00722  10.03161   9.96614   9.99841   9.94447   9.99336   9.98694  10.00728  10.04811  10.01086  10.00047   9.98589   9.99858   9.95985   9.96353   9.95333  10.01271   9.98255  10.04121   9.99807  10.05993  10.04988  10.00203  10.01897   9.99099  10.05291  10.01901   9.99754   9.98257  10.02610  10.06281  10.03689   9.99584  10.00100  10.04758  10.02932   9.93790   9.97475   9.98887  10.01453  10.01605   9.97242   9.99926   9.99736  10.02526  10.11199   9.97451  10.04083   9.98869  10.07948  10.02546  10.06964  10.06019  10.02056   9.98144  10.00013  10.02025  10.03439   9.96675  10.03235  10.01081  10.01026  10.01967   9.94623   9.97707   9.98810   9.99295   9.99750  10.01195  10.05062  10.00427  10.04338   9.95497   9.96691   9.94430   9.97387   9.99107   9.97378   9.99804   9.98307   9.96015   9.98111   9.99018   9.99396   9.97276  10.02308  10.06514  10.02102  10.07399  10.05319  10.01373   9.97527   9.96990   9.96544   9.97287  10.05135   9.99784  10.04971   9.99949   9.98738   9.95776  10.02310   9.98664   9.97716  10.04772  10.05936  10.01339  10.00261  10.07428   9.97740   9.97477   9.99490  10.00779   9.99336   9.99218  10.03570   9.92842  10.05254  10.07678   9.94863  10.03363  10.01474  10.04705  10.12703  10.04789  10.00425   9.89985   9.97179  10.04367   9.99379  10.00699   9.92403   9.98599   9.98353  10.04749  10.03067   9.99446   9.96746  10.03866  10.04188  10.00607   9.99159  10.05603   9.94701  10.01773   9.98750   9.95573   9.94999  10.00178   9.95507   9.90880   9.95694   9.93609  10.00347  10.07937   9.98752   9.95334  10.02725  10.05238  10.04832   9.97706  10.03834  10.00035  10.01071  10.00147  10.02879   9.96715   9.97095   9.97714  10.04312   9.98547   9.98438  10.00747  10.03271   9.99471  10.01891  10.01728   9.94799  10.00755   9.96411   9.99236   9.95979   9.98801  10.00201   9.97267  10.02631
   9.98325  10.02069   9.98911  10.07445  10.06442  10.01889  10.00302   9.98505  10.05323   9.98735  10.03455   9.96534   9.99972  10.02874   9.96866   9.98088   9.98927   9.96173  10.00595  10.04474  10.03723  10.03502  10.01239  10.01097   9.97296   9.99728   9.95800   9.93539  10.03597   9.95253   9.97030   9.95128  10.05106  10.07778  10.03000   9.97902  10.00064   9.95365   9.95243   9.95780   9.96231  10.00639   9.97580  10.01623   9.95437   9.97014  10.01838   9.96297   9.99667  10.02873  10.00976   9.91453   9.97132  10.06656  10.06141  10.02186   9.99751   9.98404   9.95025  10.02596   9.89110   9.91147   9.95585   9.98672  10.03296   9.99616  10.00443  10.00828  10.00426  10.08516   9.98084   9.97957  10.08239   9.99715  10.02512   9.98753  10.10942  10.02513  10.00941  10.01685  10.02970   9.97889   9.92588   9.93897   9.96560   9.94764   9.97774   9.95352  10.02282  10.11595   9.97333   9.96585  10.00727  10.01414  10.03848  10.03094   9.98969   9.93604   9.98224   9.97935   9.95810   9.97848   9.99263   9.99507  10.00183  10.04589  10.07176   9.97227   9.97012   9.98899   9.98930  10.05353  10.04083  10.06757   9.97742  10.05906  10.06365  10.01162   9.97798   9.96091  10.04729  10.03578  10.03072   9.97445   9.96392   9.99155   9.99382   9.97763  10.05209  10.09065  10.05919  10.05791   9.98363   9.95469   9.95974   9.95576  10.02095   9.97677   9.92572   9.99594  10.06871   9.96509   9.96210   9.97615  10.08004   9.93824   9.95433  10.01743  10.01725   9.96590  10.03788  10.04590  10.03095  10.07773   9.99580   9.94318   9.95815   9.98643  10.02501   9.97952   9.96587   9.95171   9.93141   9.97922   9.98719   9.98559   9.98831   9.98379   9.95556   9.99583   9.97207  10.03539  10.00959  10.03200  10.08134   9.90964  10.01570  10.06644   9.96289  10.01744   9.94237  10.01734   9.95353   9.96081   9.95776   9.89795  10.02482  10.00608   9.95383  10.00520   9.94058   9.92785  10.03736  10.02419  10.05328   9.97664   9.92744  10.03603  10.07019   9.97426  10.03691   9.97726  10.06147   9.99343  10.03755   9.94312   9.91587  10.08584  10.00854  10.02845   9.94799  10.01683   9.99396   9.97128   9.96456   9.89268   9.98109   9.89452   9.97029   9.98490  10.04561   9.99139   9.94822  10.02814  10.01888  10.03398  10.00746  10.12004  10.04894  10.00840   9.97094   9.99858   9.91821   9.90703   9.94805   9.94742  10.00917   9.99598   9.97140   9.94373   9.99513   9.97392   9.96542   9.98382   9.96761   9.96627   9.93233  10.05576  10.00425   9.92427
   9.96410  10.01425  10.02084   9.94131  10.02401   9.98363  10.00652   9.99409   9.97667   9.99857   9.95851  10.01218  10.07561   9.99332   9.99735  10.04489   9.99869  10.02112   9.98814   9.98449   9.98182   9.94662  10.04126   9.99953   9.99930  10.05337  10.05872  10.02907   9.95759   9.93465   9.92882   9.99185   9.96849   9.96974   9.99220   9.98150   9.96236  10.03705   9.96948   9.99783  10.03671  10.00572   9.98990  10.06742  10.01316   9.93091   9.94938   9.99384   9.97683  10.02699  10.01971   9.92996  10.00006  10.06825  10.01959  10.04413  10.01850  10.04660  10.04835  10.07138   9.99618   9.93123   9.98697   9.99096   9.98753  10.04948  10.11811  10.02044  10.02091   9.99621   9.98752  10.05689  10.08542   9.98294  10.04876  10.01397  10.04119  10.04519   9.96790   9.98414   9.99990  10.03172  10.00420   9.98153  10.01989   9.95328   9.95935   9.98915  10.00490   9.98034   9.99501   9.99890  10.00603   9.99915  10.01143  10.05143  10.02960   9.93652   9.97404   9.94303  10.00381   9.94416   9.98630   9.99741  10.00589  10.05571  10.02306  10.00174  10.03253   9.99861   9.97546   9.96307  10.03664  10.07275  10.00718   9.97515  10.00153   9.97633   9.97503   9.97685   9.97736   9.97754   9.98485   9.98590   9.99371   9.97028   9.94917  10.11131   9.94667   9.97686   9.97801   9.99696   9.93100   9.85924   9.95429   9.99449   9.97096   9.96014   9.92701   9.99441   9.99130  10.02713   9.97326   9.97252  10.08178   9.99709   9.94137   9.96779  10.06247  10.00688  10.03518  10.00462   9.97878  10.05433  10.03285  10.07191   9.99252   9.95530   9.97387  10.01379   9.97543   9.94458   9.99775   9.92874   9.92060   9.96317   9.98809  10.01569  10.02851  10.06704   9.98533   9.96889  10.00714   9.97319  10.05682   9.99386   9.95551  10.04775  10.07389  10.01798   9.97890   9.96665   9.97599   9.99760   9.97574   9.99502   9.98700  10.04047   9.95297  10.00369   9.97956  10.02566  10.00044  10.01062   9.94536  10.06918   9.98326   9.94889   9.98551  10.05835   9.99683   9.92667   9.97174  10.02847   9.92177   9.95184   9.94516   9.95980   9.98627  10.03011  10.00260  10.01091  10.03786   9.94464   9.98347   9.99690   9.94816   9.96929   9.98698  10.05139   9.99436   9.99573   9.98057   9.99058   9.97463  10.04288   9.98769  10.03908  10.02683   9.95610   9.99156  10.09041  10.04103  10.03853   9.94960   9.97978   9.99811   9.92530  10.02559   9.97365   9.98987  10.04835   9.99261  10.06675  10.08139   9.98067   9.95159  10.02315   9.98315   9.97421
   9.98120   9.93323   9.98637  10.03808  10.01899   9.95750   9.98610  10.00030  10.00479  10.01077  10.02713  10.05971   9.95745  10.04482   9.99648   9.96794   9.99330   9.96684   9.92039   9.97683   9.95932   9.94940  10.01143   9.99691  10.04322  10.00830   9.97379   9.97181   9.99093  10.04981   9.96113   9.94948   9.98171   9.97223   9.93319  10.01049  10.04678  10.06814   9.95748  10.08959  10.00386   9.96080   9.99290   9.97264  10.00295   9.99787  10.01767   9.98523  10.04510  10.01429   9.98852   9.95015   9.98905  10.01595  10.02599  10.03006   9.99902  10.00337   9.95553   9.99705  10.06369  10.03372  10.00828  10.01842  10.05551   9.98922  10.04153   9.99213   9.95060  10.02020   9.97621  10.00824  10.00675   9.96398   9.97867   9.98563  10.01980   9.98099   9.99667  10.01071  10.02599  10.04329   9.99891  10.03322  10.00503   9.99539  10.03256  10.01593   9.92280  10.02268  10.05550  10.01959  10.05290  10.06619  10.01763   9.98506  10.02097   9.89078  10.00574   9.98848  10.00279   9.92965   9.93348  10.04179  10.02901  10.05638  10.09388  10.03051  10.04645  10.07967  10.01481   9.96750  10.03781  10.01792   9.97051  10.01842  10.04752   9.96460   9.99310   9.91960  10.05149   9.97439  10.02345  10.04532   9.95891   9.98265  10.07619   9.98906   9.97297   9.98833  10.01385  10.00881   9.96117   9.94821  10.03439  10.01221  10.01083  10.00656  10.07717  10.01234   9.97166  10.04474  10.02434  10.04782   9.98845  10.09038   9.98714  10.00912  10.02075  10.02769  10.04504   9.99764   9.99888  10.02246   9.95009   9.98070  10.02705  10.02896   9.92876   9.99320  10.00677   9.95388  10.02691   9.96881  10.01168   9.93656   9.95024  10.03047  10.08296  10.06509  10.04085   9.99174  10.05191  10.03885  10.04250  10.00830   9.96230   9.96485   9.95357   9.97254   9.93996   9.95060   9.95847   9.99604   9.96727  10.03812   9.97366  10.02045  10.03999  10.00856   9.96231  10.05712   9.94909   9.99101   9.97376   9.99351   9.98520   9.93123   9.95113   9.97994  10.05064   9.98776  10.01817   9.97689   9.94343   9.98716  10.03426  10.02182   9.98147   9.95590   9.96653  10.01167  10.03325  10.02356   9.95238   9.99287  10.02095   9.99717   9.98735  10.00481  10.01131   9.97477  10.01014   9.99933  10.02309   9.93491  10.04398  10.02146  10.07104   9.96488  10.01241  10.01782   9.96870   9.99809   9.97187   9.91275  10.03865   9.97428   9.99287   9.99147  10.01024   9.97694  10.03176  10.00629  10.04070  10.02612  10.01384   9.97277  10.00497  10.07809
   9.94790  10.01639  10.03823  10.06316  10.02094  10.03674  10.01152  10.01903   9.98832   9.97690   9.97949   9.97206  10.03185  10.01794   9.99975  10.06708   9.98271   9.96066   9.96011   9.99101   9.95885   9.96765  10.04904  10.05590  10.01435   9.89729   9.96998   9.96582  10.02252  10.10462   9.99889   9.96634  10.00461   9.94009  10.01591  10.00754  10.02366  10.01049   9.97255  10.04491   9.94008  10.03721  10.00397   9.95463   9.97495  10.00803   9.96212  10.01823  10.01046   9.92293  10.05007  10.09575  10.07637  10.01350   9.98357   9.96416   9.98860   9.97820   9.95363   9.95486  10.02608   9.98991   9.97094   9.99476  10.04005  10.06947   9.99117  10.04477  10.06154   9.98146   9.96372  10.04226   9.99659  10.01863  10.03031  10.02277   9.99569   9.98621  10.00624   9.97038  10.04451   9.99099   9.99181  10.05802  10.00853  10.01883   9.99848   9.86518   9.91580   9.92866  10.02185   9.95822   9.94148  10.01529   9.99082  10.00302   9.96479   9.98182  10.01303  10.05424   9.94139   9.97129   9.97392   9.92164  10.01470   9.97477   9.94990   9.96698  10.01478  10.03579  10.08136   9.95076   9.95501  10.01336   9.96443   9.97285   9.95040   9.99220  10.00045   9.90829   9.97414   9.98980   9.93480  10.06705   9.96520  10.03260  10.01883   9.94413  10.03326   9.93472   9.99559   9.97690  10.01848  10.08355   9.98516   9.96240   9.98485  10.00066   9.96780   9.96804   9.95382  10.01724   9.98494  10.06016  10.02971   9.95937   9.96478  10.04012   9.99936   9.96221   9.99264   9.91398  10.03386  10.01289   9.96488   9.93575  10.00032   9.96574  10.06547   9.96498  10.03381   9.94320   9.94579   9.95361  10.00138   9.97436  10.01386  10.09468  10.03786  10.01115   9.91604  10.01246   9.98643  10.03136   9.95062   9.98991  10.03447  10.09423   9.91012  10.01175  10.01369   9.99718  10.03161  10.08665  10.00262  10.06726  10.10606  10.05608   9.98543   9.97603  10.07661   9.92228  10.02411   9.96496  10.02961  10.07509  10.02932   9.93839   9.99886   9.93262  10.00236   9.99266  10.00948  10.10267  10.01346  10.02975  10.04080   9.95987   9.99002   9.95322   9.94989   9.99958   9.95724   9.96364   9.99626   9.96188   9.99723   9.95007   9.94943   9.94079  10.04878   9.99936  10.05536  10.03012   9.99156  10.02316   9.94063  10.03645  10.00970   9.99940   9.94476   9.97840   9.97044  10.08182  10.00796   9.94321  10.03881  10.00799   9.99322   9.99216  10.00422  10.06136  10.04563  10.08318   9.98074   9.98867   9.97802  10.00238  10.03923  10.02693
   9.98828  10.05786  10.01666   9.93242  10.06269  10.08195  10.07777  10.00959  10.06927   9.96647  10.00617  10.01830  10.01308   9.99156   9.97419  10.01337  10.00656  10.08263   9.93718   9.95819  10.02952  10.01638  10.02113  10.03339   9.99220  10.07720  10.02919  10.04022  10.00221  10.05270  10.02270  10.05804   9.98541   9.95190   9.96780   9.99567   9.99006   9.95313   9.98459  10.05964   9.96322   9.96145  10.03293  10.01976   9.95129   9.94241  10.02596  10.02310   9.95086   9.93794  10.01484   9.98210  10.03154  10.01759  10.00930   9.92675   9.94847   9.98006  10.00799  10.01470   9.92669   9.99204  10.05730   9.99679   9.94534  10.01893   9.96854  10.01485  10.08596  10.01982  10.00287  10.05787  10.08013  10.02061   9.96237   9.95571   9.99648   9.99950  10.01098   9.91153   9.99185   9.98211  10.02137  10.00244  10.09187  10.01125   9.96738   9.98740   9.98697  10.01102   9.98195  10.01190   9.91461   9.99802  10.01924   9.98073  10.04004   9.94915  10.01067   9.95462   9.98714   9.92278   9.96984   9.93590  10.06932   9.94213   9.93120  10.01792   9.99632  10.03157  10.02541  10.00938  10.02609   9.97873  10.02149   9.96489  10.02064   9.97307  10.09213  10.01859  10.02546  10.03431  10.01307  10.04453  10.00672   9.99307   9.93225   9.93890  10.04190  10.07066   9.96730   9.98250   9.98777   9.96659   9.97957  10.08434  10.05941  10.02441   9.97348  10.02421   9.99944   9.97574  10.00632  10.00024  10.02152   9.96173   9.97233   9.92976  10.04648  10.03067   9.99885   9.98428   9.98398   9.98100   9.98752  10.02108  10.04674  10.02803  10.05647   9.94636   9.98854   9.98840   9.98980  10.06149   9.92058   9.98591  10.02025   9.99856  10.01529   9.99292   9.97901   9.99172   9.98299  10.07097  10.05402  10.07248  10.09576  10.02681   9.98425  10.04000  10.01402   9.89520   9.98318   9.97487  10.00295   9.98501  10.01163  10.05668  10.00033  10.05492  10.00454  10.03112   9.97450  10.03696  10.02651  10.05572   9.95450  10.07655   9.97867   9.97729   9.97981  10.03700   9.94538   9.96987  10.06947  10.01664  10.00429  10.02265  10.06117   9.96054  10.02299  10.01185   9.99410   9.97701   9.96461   9.96238  10.00051  10.02985  10.04887   9.92718  10.06361   9.96042  10.09183  10.02980   9.95540   9.94955  10.05182  10.04029  10.01863  10.01735  10.01478   9.96617   9.98258  10.01879   9.99837   9.96967  10.02229  10.03181  10.06601   9.97383   9.98059   9.98764   9.93170   9.99713   9.97899   9.95258   9.91848   9.98125  10.01899   9.96481
   9.98984  10.03325   9.92393   9.91385  10.02584   9.98854  10.00201   9.97454  10.05809  10.01553   9.96260   9.94551  10.02064   9.99855   9.97862   9.98481   9.99632  10.04008  10.04332   9.99852   9.98155   9.99088  10.02167  10.01718  10.05191  10.03585  10.00091  10.04903  10.03803  10.04281  10.05992  10.00705  10.05767   9.97301   9.91849  10.00131  10.02021  10.07240  10.01898   9.97394   9.96293   9.96908  10.05553  10.09110  10.03384   9.98440   9.96849   9.99919  10.01865  10.02611   9.97527   9.94867  10.03152  10.00242  10.01459  10.03518   9.99481  10.03243  10.00936   9.97386  10.01764  10.05036   9.98824   9.97463   9.99187  10.01003  10.01785  10.03208   9.99366  10.01554   9.95267   9.95489   9.91795  10.04984  10.01625  10.06886  10.06205  10.01750  10.06178  10.02152   9.96486  10.06498   9.99871  10.04225  10.01072   9.98613   9.98535   9.99523   9.96796   9.95417   9.94588  10.01033  10.03165   9.89350   9.94314   9.99890  10.07683  10.02280   9.99117   9.98484   9.99345  10.00079  10.05124   9.98005  10.00016  10.00524   9.98177  10.04670   9.97762  10.01308   9.97903  10.06903  10.08538  10.04241   9.98123  10.01475  10.01676  10.04889  10.04270  10.04227   9.95603  10.04795  10.03570   9.97686  10.05707   9.92853   9.96228  10.07194  10.00510  10.02657  10.03393   9.97150   9.98653   9.96866  10.03278  10.02874   9.99402   9.95485   9.95302   9.97145   9.97046  10.07928  10.01682  10.05458  10.05900  10.00103   9.94463  10.02647  10.02184  10.02731  10.02877   9.99964   9.99376  10.03283  10.03091   9.94813  10.01610  10.00453   9.90937  10.02869  10.02394  10.02666   9.98193   9.99645  10.03320   9.98836  10.04428   9.99403  10.00161  10.02612  10.07534  10.08036  10.02422  10.10247   9.98273   9.99467   9.98756  10.04041   9.92219   9.92467   9.96880  10.01635   9.88093  10.02411   9.98649   9.99050  10.08356  10.04328  10.04294   9.93278   9.98386  10.09106  10.05169   9.98541  10.01000  10.02307  10.04377  10.00343   9.94980  10.02094  10.01661   9.99699   9.99083  10.04105  10.03055   9.97427   9.99437   9.92145   9.99777   9.94480   9.98095   9.99764  10.02328   9.98288   9.94989   9.92515   9.97079  10.00773   9.98701  10.02768  10.09326  10.01544  10.02424   9.98961   9.98649  10.00994   9.94819  10.01769  10.02807   9.98944  10.06689   9.99343  10.00625  10.02910  10.02437  10.02996   9.97894   9.93850  10.01175   9.96623  10.03925   9.99637  10.00726   9.95845   9.98218   9.97718   9.95209   9.95422  10.02843  10.05242
  10.01099  10.02504   9.99133   9.96131  10.03601  10.02580  10.03846  10.06155  10.04800  10.00866   9.99309  10.01900   9.96045   9.95350   9.98934  10.00197   9.97853   9.99630   9.93777  10.00451   9.99775  10.00937   9.99023  10.02178  10.00679   9.98033   9.99009   9.94913   9.96988  10.00386  10.05273   9.92228   9.96871  10.02208   9.99842  10.02145   9.94633   9.98653   9.98445  10.03226   9.88620   9.97242  10.05013   9.95511  10.04853   9.98127  10.02318  10.00206  10.00836   9.94575  10.03287   9.99870  10.09622   9.95994  10.02772  10.01642  10.02087  10.01486  10.03395   9.94440  10.03226  10.03577  10.09143   9.96476  10.02946  10.05689  10.02844   9.99254  10.02955   9.98272  10.01708   9.99712  10.04033  10.01604  10.03445  10.03247  10.08530   9.99026  10.00067  10.01044  10.00165  10.04457  10.00218   9.99818  10.02274   9.96816   9.98380   9.97727  10.03465  10.04071  10.01107  10.00398   9.99115  10.01939   9.93976   9.97381   9.96340  10.12342  10.08117  10.03032   9.94035  10.00933   9.96316   9.99511   9.96403   9.99763  10.02743  10.07698   9.99609  10.06503  10.04724   9.95405  10.01636   9.97725   9.96573   9.96448   9.97710  10.02298  10.02422   9.97450  10.02446  10.04241   9.99091  10.00320  10.03723   9.88818   9.99377  10.00161  10.08564  10.02036   9.99322   9.97107  10.04201   9.93691  10.02476  10.03764  10.00205  10.06822  10.05142   9.99275   9.94708  10.04203   9.99183  10.00593  10.05628  10.04446   9.95403  10.03224   9.97667  10.01214  10.04313   9.96428  10.02324  10.07207  10.00074  10.05215  10.00152  10.00618   9.94197   9.98487   9.94021  10.01797  10.01736   9.97506   9.99415   9.99935  10.01094  10.03052  10.02094  10.02160  10.01474  10.01648  10.02606  10.04918   9.98914  10.01927   9.99598  10.07007   9.97598  10.00863   9.99432  10.03154  10.06280   9.97676  10.03669   9.98079   9.97267  10.10751  10.03682   9.96693   9.99352  10.00570   9.98258  10.02585  10.02323   9.93165  10.00114  10.00312   9.99386   9.92852  10.00889  10.02043  10.05669   9.98415  10.02156   9.94036   9.94883  10.04591   9.98628  10.00283  10.03453  10.01226   9.98580  10.03055   9.90858   9.93631   9.96103  10.04347  10.03063   9.97813  10.01722  10.04029  10.10684  10.11845  10.04183  10.04355  10.01934   9.98171  10.10354  10.03542  10.01261   9.99921   9.97278   9.96062   9.91332   9.97969  10.05414  10.04766  10.06648  10.00476   9.99703  10.07660   9.97630   9.97018   9.98973  10.04697  10.00733   9.90296  10.04617  10.03198
