   9.97796  10.05416  10.09202  10.00520  10.01066   9.97195   9.99030   9.92297  10.01657   9.99569   9.96471   9.99752  10.04102  10.08401  10.05949   9.99705  10.08555  10.01164  10.00414  10.06977  10.02219  10.01635  10.04157  10.03521   9.97642   9.98385   9.97960   9.95638   9.97117   9.95254   9.93246  10.01731  10.04080  10.00726  10.01668  10.02628  10.05515   9.96184   9.99806   9.99104   9.93485  10.00797   9.95982   9.98920   9.99324   9.97331  10.00093   9.96825  10.06493   9.96113   9.96558  10.01154   9.99580  10.03657   9.93455   9.98532  10.00973   9.93903   9.94554   9.95290  10.00174  10.00026   9.99383  10.01539  10.03543  10.00564  10.03683   9.99090   9.95218  10.01172   9.96880   9.95448   9.98991   9.93673  10.02430  10.03967  10.01000  10.06014  10.07133  10.01340  10.01011  10.09108  10.05194   9.98143   9.97078  10.00627   9.97580   9.96814  10.07973   9.96408   9.97423  10.02565  10.01774  10.01136  10.03006  10.01767  10.00397   9.97295   9.98351  10.01002   9.94768   9.92861   9.93658   9.99977  10.05684  10.03351  10.00647  10.03798   9.98535  10.01445   9.96923  10.00292   9.99604   9.99104  10.09486  10.09108  10.01259  10.02527  10.04237  10.03279  10.01939  10.08946  10.02364   9.93457   9.94095   9.96340  10.03249  10.10692  10.05089  10.00992  10.02467   9.97215   9.98156  10.07033  10.08796   9.99515  10.05215  10.02059  10.00850   9.94501   9.98513  10.00680  10.02721   9.91938   9.94670   9.96095   9.97067   9.90308  10.03437  10.02678  10.00836  10.03799  10.04030  10.01564   9.96475  10.00864  10.11549   9.98013   9.97133   9.99720   9.94027   9.94574  10.01039  10.01157   9.98869   9.95931   9.99113   9.99610  10.07007   9.99735  10.02487  10.00344   9.97156   9.90852  10.00311   9.99449  10.02752  10.05953  10.04420   9.99147   9.91901   9.99506   9.94046  10.05388  10.02800  10.05430  10.02194  10.03305  10.05499   9.98608  10.01771   9.98836  10.00795  10.00442  10.03021  10.02431  10.06968   9.96308  10.02715   9.95404   9.98755  10.01615   9.96088  10.05435   9.93733   9.99107  10.01072   9.94118   9.93370   9.91479   9.91071  10.01957  10.01973  10.02871  10.04809   9.98527   9.97198   9.96373  10.02606   9.99734  10.02524   9.96546  10.02264  10.02409  10.02970   9.99472  10.01266  10.01858  10.01315  10.01948  10.02186  10.02256   9.89046  10.01027  10.04611  10.01454   9.99966   9.99195  10.01365  10.05270   9.98798  10.05854  10.04715  10.00904  10.03637   9.97347   9.94304  10.02117   9.99683   9.86970
  10.07590   9.95923   9.94069  10.04108  10.04087   9.93571  10.01221  10.00764  10.03007   9.99331  10.00000  10.01638   9.95986  10.02356   9.95885  10.00735  10.04346  10.00136   9.94569   9.94456   9.97907  10.03708  10.02481   9.99568  10.02696   9.95334  10.07417  10.03149   9.96328   9.97873  10.04725   9.95201  10.02216  10.04902  10.03176   9.95695   9.95322  10.00340  10.03996  10.00867  10.04288  10.05326  10.00022  10.02862   9.96008  10.02327   9.98836   9.99574  10.04708   9.98122   9.98053  10.01031   9.96475  10.02845   9.93247   9.97189  10.00943   9.97337   9.97453  10.01567  10.01725  10.00695  10.02483   9.99779   9.94547   9.93356   9.99115  10.00859  10.01200  10.06981   9.99463  10.00413  10.02164  10.01095   9.92634  10.00733  10.01196  10.01171  10.05086   9.99797   9.98707  10.06402  10.05804  10.02643   9.99255  10.01781  10.01418   9.97108   9.90085   9.99271   9.97973  10.00252   9.93515  10.02209   9.97687   9.95510   9.95610   9.96535   9.96987  10.01254  10.06230   9.98095   9.98062   9.94603   9.98584  10.01351  10.03751   9.93977   9.99860  10.04287  10.04676   9.99163  10.03132  10.05927  10.03738  10.09295   9.99864  10.04831  10.09421   9.95522  10.04699  10.07395  10.02183   9.97261  10.02658  10.07325   9.99081   9.97697   9.99936  10.06402  10.10175  10.03628  10.00335   9.97669  10.03953   9.99039   9.99498   9.95002  10.04692  10.02628   9.97812  10.02480  10.03156   9.97096  10.01095   9.99303  10.03652  10.02952  10.03608   9.99695   9.99641   9.99675   9.99258   9.98336  10.03968  10.00779   9.94135  10.02591  10.01368  10.00389   9.89194  10.02317  10.05890  10.10103   9.98668  10.02464   9.96130   9.98543  10.07605  10.00401   9.99342   9.98731  10.00302  10.03653  10.04134   9.98119   9.97424  10.03961  10.07693   9.98659   9.96593   9.95921  10.04609  10.05046  10.02116  10.02578   9.97253   9.96688   9.99096  10.02051  10.03336   9.97569   9.99618   9.98387  10.03734   9.97582  10.07550   9.99919  10.02897  10.00148  10.00659  10.00727   9.98888  10.03217  10.04098   9.99797  10.02131   9.99553   9.99202  10.05217   9.98232   9.97861   9.98235  10.06570   9.97566   9.98905  10.01897   9.93289   9.99251  10.03121   9.97477   9.99987   9.94306   9.99226  10.01243   9.99973   9.93158   9.95665  10.04253  10.04715   9.98744  10.04599  10.05784   9.97291   9.96538   9.99323   9.95764   9.97233   9.96416  10.05784   9.95711   9.99200  10.04676   9.95750  10.02348  10.00436  10.01404   9.94595  10.01348  10.01647
   9.96059   9.99478  10.02628  10.04219  10.04816   9.97380  10.07705  10.01525   9.95609  10.02527   9.96677   9.98894  10.06600   9.96020  10.00636  10.05549   9.98948   9.98474   9.95450  10.01243  10.00287  10.01828   9.99289   9.95505   9.97386  10.02107  10.09471   9.97527  10.04533   9.98070  10.06559   9.99740  10.03641   9.99170   9.97896   9.95182  10.03155   9.99858   9.96770   9.95206   9.92288   9.95241   9.99303  10.01994  10.03398   9.96902  10.01114   9.98412  10.04165   9.96943   9.97587   9.99681  10.01509   9.97721  10.04267   9.99408   9.94190   9.95924   9.99724  10.03903   9.99409  10.02868  10.01276  10.00336  10.05289  10.03764  10.06580  10.03173   9.96392   9.92678   9.94396   9.98786   9.98735   9.96626   9.98737  10.04002  10.05977  10.01817  10.02906   9.99954   9.93947  10.03654  10.02208   9.99018  10.01167   9.99161  10.01637  10.02115   9.97550   9.96502   9.96973  10.01938   9.91257  10.05623  10.00173  10.00837   9.97678   9.94501   9.96081  10.00887   9.93800  10.00743  10.05636  10.06253  10.00925  10.00935   9.97642   9.98993  10.04425   9.92022   9.94598   9.99425   9.89285   9.98449   9.96190   9.97190   9.95725   9.96244  10.06332  10.01831  10.00251   9.97666   9.95188  10.04868  10.00436  10.06615  10.03028  10.00554   9.97715   9.99969   9.95373   9.97720  10.04726  10.02189   9.94788   9.97123  10.04193  10.02517   9.99308   9.97784   9.96656  10.05175  10.04302  10.01541   9.96612   9.97647   9.99563  10.00371   9.98541   9.95027   9.99130   9.96335   9.99624   9.96782   9.94529   9.99052  10.01188  10.01491  10.02343  10.05890  10.04779   9.97067  10.03584  10.01217   9.97655  10.01392   9.95073   9.97271  10.02149  10.00136  10.01924  10.00416   9.97070   9.99023   9.97132  10.02900   9.96623   9.98992   9.97368   9.97590  10.08064  10.00597  10.01011  10.02885  10.03480  10.00749  10.01334  10.01258  10.03010  10.01286   9.95280  10.02309  10.02813  10.01986  10.04081   9.90312   9.97972   9.96978  10.01438   9.96173   9.99197   9.93028   9.92427   9.97985   9.97966   9.94702  10.03066  10.01243  10.00579   9.96805  10.00652  10.01992  10.03992  10.04193  10.04417  10.03698   9.97317   9.93381  10.03525  10.03502  10.03789   9.94802   9.84634   9.90931   9.97769  10.00513  10.00176  10.04031   9.99608   9.99483   9.98236   9.99168  10.04435  10.01962   9.98064   9.99965   9.99584  10.09205  10.04473  10.03376   9.97076   9.94464  10.00112   9.96671   9.96018   9.97634  10.01865   9.93488   9.97577  10.04925
  10.06434  10.00170   9.94964   9.98589  10.01585   9.99669  10.02360  10.02824  10.02588  10.02170   9.98123  10.01114   9.98592  10.04941  10.03467   9.97476   9.98565  10.01884   9.96320   9.93914  10.02756   9.97766  10.03692   9.91774   9.97524   9.99011   9.99560   9.95564   9.96710   9.94286   9.98753   9.98629  10.00110  10.02164   9.98880   9.89801   9.97300  10.02387  10.01228  10.03793   9.95911  10.03022   9.99918  10.00652   9.99484   9.91818  10.07001  10.01664  10.03302   9.92992   9.96120   9.96278   9.91439  10.01261  10.02424  10.01187  10.04227  10.07900  10.02332   9.94196  10.01971  10.04031  10.00732  10.02358   9.99876  10.01310  10.00214  10.04672   9.99174  10.06682  10.00693   9.96153  10.00207   9.97321   9.93219  10.00415   9.98977  10.06302   9.97543   9.94195  10.00638  10.03150  10.00968   9.94688  10.05359  10.00938  10.03321  10.06565  10.00338  10.02391  10.06373  10.05379   9.98000   9.99786   9.97997  10.06253  10.00771   9.97252  10.04898  10.00002  10.01997   9.97943   9.97847   9.94852   9.97616  10.00815  10.06989  10.01497   9.99414   9.98430   9.94421  10.01023  10.01029   9.95530  10.00633  10.05653   9.92815  10.01041  10.04815  10.01757   9.92023  10.03906   9.96566  10.02588  10.02807   9.93817  10.05632  10.03178  10.03043   9.97830  10.01438  10.02458   9.98976   9.96615   9.91889  10.04327  10.00280   9.99883  10.02039  10.01867   9.99897   9.99039   9.99163  10.01603  10.04043  10.00038   9.99516  10.04107   9.98831   9.97498  10.01251   9.98840   9.96996   9.93115   9.97118   9.98562   9.96857  10.00652  10.00029   9.97922   9.96154  10.02069   9.97098  10.04507   9.99985  10.00935  10.04827   9.99430   9.97314   9.96015   9.99355  10.08611   9.98468   9.96193   9.98306  10.02876   9.97210  10.05104  10.05079   9.99622  10.02572   9.96724  10.01899  10.02842  10.04714  10.04038   9.98189   9.98781  10.00391   9.99601  10.04194  10.03786   9.98686   9.96317  10.05152  10.00962   9.98570  10.05483  10.00201  10.05033  10.01809   9.93331   9.94734  10.00520   9.97742   9.93617   9.94988   9.98421   9.91849   9.96074   9.90946   9.94486  10.04490  10.02982   9.99658   9.98572   9.91164  10.03288   9.99655  10.09627  10.02004   9.97008   9.99219   9.98682   9.95534  10.00148  10.01693  10.00747   9.99166   9.89361  10.00250  10.02797   9.99305  10.00958  10.02106  10.03840  10.04765  10.03706   9.95872  10.02687  10.02584   9.97183  10.03959  10.02509   9.96870  10.00822   9.98711   9.97314   9.94469  10.01867
  10.01653   9.98396  10.00732  10.02005   9.99480  10.03848  10.01804  10.00260  10.02900   9.99442   9.93670   9.97201   9.99308  10.05799  10.07640   9.97681   9.98129  10.03377  10.03180  10.04620  10.01150   9.97256  10.02651  10.02894  10.03393  10.03460   9.97551  10.03390   9.99359   9.98554   9.96621   9.99598   9.99450   9.95668  10.00047  10.01757  10.00444   9.94813   9.99877   9.97609   9.99665   9.95911  10.05057   9.98383   9.93952   9.92069  10.04353   9.97450  10.05106  10.01309  10.01844   9.99072   9.94594   9.94391   9.98709   9.94746  10.06032  10.02774  10.00864   9.96912  10.09764  10.06218  10.09059  10.07639  10.00247  10.01663   9.98253   9.95649  10.02962   9.92593  10.05232   9.97042   9.98006   9.99367  10.01334   9.95645   9.99383  10.08945  10.01765  10.01802   9.99244   9.97897  10.02941   9.92623   9.99671  10.02417  10.03560  10.06723  10.05270  10.00967   9.95319   9.95848  10.01660  10.03298   9.99698  10.11933   9.96078  10.04827   9.97172  10.05489  10.05702   9.98685  10.02742   9.97009   9.95096  10.00157   9.95665   9.98965   9.96199   9.96534   9.92501   9.95860   9.90655   9.96526   9.99750  10.01347  10.01424  10.00512  10.00019  10.05953   9.96048   9.98514   9.99860  10.05378   9.98858  10.00903  10.05544  10.03980  10.02275  10.05732  10.03714  10.05161   9.98821   9.94457   9.95283  10.03994  10.06071   9.98930  10.02913  10.02384   9.96424  10.00828  10.04867  10.00702  10.02955  10.02527   9.99241   9.94993   9.97541  10.03868   9.96181  10.11336   9.97424  10.06198   9.99591   9.98458  10.01496   9.94556   9.96169   9.93758  10.03979  10.03903   9.92980   9.98510   9.97734   9.98023   9.97737  10.00773  10.03014   9.94133   9.98339  10.06322   9.93539  10.01582   9.95178  10.04036   9.99148   9.98712  10.01242  10.03143  10.06669   9.96944  10.00431  10.12107   9.99757   9.97704   9.97958   9.97269   9.99222   9.94488  10.01280   9.97979   9.96853   9.90494   9.96018   9.99687   9.93096  10.00342  10.02372   9.98635  10.01252  10.00774  10.04770   9.99341  10.05257   9.96516   9.92794  10.00727   9.93895   9.96927  10.03170  10.00822   9.96091  10.04623  10.00084   9.95504  10.00840   9.96567   9.97643  10.06611  10.02535   9.91655  10.04866  10.04468   9.99665   9.99049  10.04167   9.95781   9.94771  10.04062   9.99052   9.99179  10.02894   9.97105   9.99504  10.02198   9.99351  10.07066   9.99666  10.02904   9.94509  10.00530  10.01897  10.05125  10.03587  10.00569   9.97437  10.00738  10.04626   9.98959
  10.04605   9.97157   9.99743  10.04030   9.97930   9.99469   9.99765   9.91945  10.03761  10.03945   9.96475   9.97949   9.96800   9.97762  10.06485   9.98443   9.96444   9.96073  10.00823  10.07864  10.03195   9.95225   9.98981  10.03336   9.91547   9.94695   9.94249   9.97772  10.02642  10.02020   9.96485   9.95802  10.00317   9.97520   9.97913  10.08147  10.04528   9.97892   9.99443  10.01689   9.99489   9.95842  10.00613  10.09454  10.01288   9.99422   9.96139  10.01709  10.00539  10.01332  10.06834  10.08091  10.01351  10.03311   9.95727   9.96323  10.01462   9.97125   9.97113  10.01082  10.01571   9.95469  10.01103   9.96966  10.09896   9.99594   9.98894   9.93730   9.98845   9.97507  10.00227   9.98589   9.99543   9.98238  10.09414  10.01230  10.06343  10.07135   9.98602   9.96339  10.02372  10.07074  10.01935  10.04679   9.97787  10.04803  10.04427  10.08487  10.00380  10.05073   9.98490   9.99055  10.06889  10.06671   9.99026   9.98026   9.97315  10.01552   9.95914  10.01532  10.05153   9.98561  10.02047  10.02591  10.07903   9.99226   9.95613  10.00923   9.99693   9.95973   9.95163   9.97277  10.00364   9.95447   9.96145  10.02841  10.00122  10.07679  10.09375  10.02408  10.04129  10.02548   9.94929  10.05655   9.96891   9.98244  10.01794   9.97779   9.98624  10.03384  10.07144  10.05081   9.96820   9.98744   9.99716   9.95788   9.96448  10.04303  10.07462  10.08004   9.97884   9.95668  10.01828   9.98221  10.01741   9.99625  10.00062   9.98693  10.03551   9.97324  10.02693  10.06524   9.94928   9.96621  10.02097   9.98446   9.98048   9.95834   9.94829  10.04339  10.04620   9.93409  10.00218   9.99755  10.00567  10.02886  10.04486   9.99937  10.00486   9.95255  10.01215  10.02889  10.01603  10.02850   9.92751   9.92767   9.93489  10.09644  10.09228  10.04778  10.03537   9.93230   9.99177   9.96597  10.04319   9.98969   9.97774   9.95429   9.96853   9.98056  10.08353  10.10592   9.94846  10.02258   9.99192   9.98846  10.00848   9.97290   9.98339  10.03016   9.99574  10.04380   9.95720   9.95391  10.06108   9.94567  10.01975   9.98711  10.05275   9.97692  10.02859   9.93751   9.91433  10.03102  10.03334  10.02372  10.09680  10.02672  10.03868  10.02153  10.02717   9.97364  10.06489  10.00947   9.99453  10.01809   9.97669   9.97024   9.97242   9.99719   9.98472   9.96157  10.05716  10.01814  10.03144  10.01083   9.97085  10.07388   9.94345   9.93670  10.04414   9.99416  10.03736   9.96242   9.98524   9.99164   9.96662   9.98648  10.01897   9.96307
   9.98512   9.96146   9.97033   9.98957  10.08744  10.07449   9.99661   9.96188   9.96298   9.94741   9.99308  10.01766   9.98712   9.98411   9.98087  10.03009   9.98425   9.91384  10.00440   9.99136  10.00732   9.99788   9.99334  10.05919   9.98480  10.01352  10.02135  10.04221  10.01878  10.00896   9.93831   9.98745   9.98322   9.97202   9.93499   9.97535   9.99427  10.04330  10.00964  10.01618  10.04835   9.98526  10.02178  10.02075   9.99371  10.02431  10.00898  10.02433  10.03221  10.00845  10.04995  10.01644  10.02281   9.93218   9.93133   9.93052  10.04986   9.99387  10.00314  10.00890   9.91298   9.93975  10.00252   9.96224   9.96148   9.96255   9.94732   9.96988  10.02976  10.02850   9.98981   9.95357   9.95696  10.03480   9.98969  10.03612  10.01442   9.99631   9.96095  10.03504  10.00725   9.99296   9.95507  10.04760   9.99728   9.95782   9.98182   9.98592  10.06004  10.02004  10.02101  10.02107   9.97523  10.03128   9.98766   9.96857   9.98597  10.00351  10.05596   9.89302  10.01100  10.03670   9.92368   9.92855   9.94960   9.95515  10.03774  10.09037  10.03919  10.02789  10.03829   9.97799  10.01413  10.00143   9.92481  10.05153  10.03065   9.97712   9.96044   9.99029   9.97243   9.98484  10.01224  10.07660  10.07233   9.98044   9.96877  10.03203  10.03864   9.95298   9.99292  10.06720   9.94617   9.98062   9.98497   9.91244  10.01117  10.00244  10.06097   9.99670   9.98457  10.05634  10.00704   9.95519   9.98392  10.01211   9.98063  10.01378  10.00621  10.03986  10.05251   9.97769   9.99234   9.92823  10.05699   9.95932   9.98056   9.97825   9.92746  10.01687   9.97618  10.01842  10.03584  10.02402  10.05697   9.96370   9.96845  10.02462   9.97610   9.94991   9.96451   9.99326  10.07700  10.02422   9.97208   9.99146   9.93726   9.97252  10.05400   9.98872   9.98815   9.93986   9.99729  10.08223  10.08962   9.98134  10.01131  10.03920  10.03993  10.02000  10.01549  10.06492   9.99413  10.04078   9.95262   9.91785  10.07498   9.96009   9.96534   9.97798  10.03194  10.03625  10.07365  10.06075  10.11546  10.06390   9.99424   9.96679  10.01851   9.94696   9.99144  10.00469  10.03466   9.97565   9.91628   9.97755  10.01503   9.85724   9.96713   9.98624   9.98530   9.98625   9.99269   9.94142   9.98836   9.96483   9.99521  10.08878  10.02769   9.98596  10.03603  10.04116   9.98481  10.01495   9.96972  10.04856   9.96586   9.98959   9.93935  10.05285  10.07037   9.99348   9.95949   9.98971   9.95563   9.98789   9.96784  10.02016  10.02592   9.96431
   9.96346   9.95941  10.03576   9.95206  10.03146  10.02444  10.05485  10.01445  10.03691  10.00978  10.01496   9.99815   9.94654  10.02147   9.99192  10.05334  10.03931  10.01645  10.00095  10.07361  10.02888  10.00652  10.03092   9.93599  10.02580  10.05494   9.99477   9.94973   9.96771  10.01541   9.99011   9.99032  10.08890  10.02952  10.04897  10.05641   9.95877   9.96748  10.03363  10.01319  10.05702  10.02410   9.98734  10.00609  10.02531  10.01984  10.01848   9.97946   9.93747  10.01003  10.04274  10.02070   9.98190  10.02888  10.02005  10.00503  10.00000   9.96917  10.01852  10.09233  10.02240  10.01208   9.98507   9.97208   9.95890  10.01239   9.93913  10.00773  10.07316  10.04702   9.94756   9.99673   9.97186  10.02682   9.97859  10.01213  10.01407  10.06709  10.00237  10.06155  10.01746   9.98824  10.03698  10.01866   9.95355   9.91862   9.97093  10.04332   9.97414  10.07173  10.02903  10.08437  10.01971   9.95973   9.99215   9.98923   9.94712  10.02951  10.00648  10.08080   9.95642  10.03422   9.92440   9.89655   9.89823   9.92919   9.95957  10.02032   9.94695  10.07351  10.02956   9.97931   9.95725   9.95580   9.97128  10.04742  10.00939   9.98437  10.00457  10.07357   9.96305   9.93551  10.00644   9.98041   9.99989  10.07771  10.06096  10.09853   9.92895  10.03195  10.01371   9.99488   9.97381   9.94786   9.97033  10.02181   9.92869   9.94609   9.95070   9.92852   9.97496  10.03188   9.98873   9.98611   9.94481   9.98566  10.02933  10.00707   9.96791   9.99455  10.02267   9.97591   9.96534  10.03007  10.00252   9.97606   9.97624   9.95896   9.97129   9.87381   9.93359  10.01833   9.99720   9.99588   9.96353  10.04666  10.02678   9.96490  10.00209   9.94628  10.01949   9.93597   9.95651  10.03974   9.94890   9.99032   9.98925   9.94456  10.00845   9.99238   9.99144  10.02153   9.94757  10.03382   9.97594   9.98894   9.94430  10.01981  10.03565  10.03915  10.00972   9.96891   9.98178  10.02140  10.05916   9.96490  10.01058   9.96335  10.02477   9.96028   9.97021  10.00897  10.08312  10.07728   9.96056  10.04307  10.03138   9.98159  10.00974   9.96160   9.96830   9.97779   9.99312   9.92949   9.90997   9.96007   9.96232   9.97398   9.97543  10.02980  10.02823  10.04272  10.05090   9.96168  10.02133   9.93361   9.94890  10.00409  10.08615  10.08526  10.00544  10.00161  10.03886  10.04860   9.97282  10.03008   9.93934  10.02676   9.92563   9.99108  10.04489  10.00117   9.96588   9.95250  10.02986   9.95416   9.93554   9.97485  10.00543   9.99937
  10.02500  10.06673  10.03173  10.01547  10.01980  10.00043  10.01698  10.08302   9.97359  10.05797   9.99193   9.97980  10.04773  10.03417   9.95218   9.95350   9.95281   9.99352  10.01166  10.04441  10.01777  10.07217  10.06167   9.97458  10.04461  10.02482  10.04800   9.93401  10.02011  10.09088  10.02358  10.00182  10.06579  10.03848  10.04000   9.97739   9.99428   9.99791  10.01732   9.99424   9.98695  10.01464   9.98745   9.94372   9.95599   9.96666  10.05651   9.99447  10.02923   9.96747  10.02560   9.99896   9.99910  10.05413  10.00845   9.90217  10.01940  10.02217  10.00970   9.94962   9.99179   9.95690  10.09434  10.02245   9.99117   9.92837   9.93126   9.95072   9.98191   9.94219  10.04360   9.99769  10.02164   9.95100  10.01618   9.99666  10.03354   9.99800  10.03706  10.04175  10.00973  10.01741  10.03453  10.03688  10.08115  10.06395  10.05314  10.01869   9.97952   9.99606   9.98127   9.96129   9.99376   9.95320   9.96149  10.06944   9.97849   9.99241   9.92061   9.95908  10.00788  10.06353   9.91292   9.97435   9.93226   9.95179   9.93406   9.90585  10.00071   9.99817   9.92975  10.03312  10.02384   9.98633  10.02046   9.95983  10.00988   9.94814   9.99747   9.95056   9.98885  10.03704   9.98205  10.00173   9.99497  10.03744   9.98284  10.00448  10.01079   9.97312   9.97303   9.95370  10.02750  10.01780   9.98762   9.98055  10.01013  10.11227  10.01191   9.95635   9.97063   9.98660  10.10986  10.00615   9.98333   9.96948  10.00082  10.03402   9.98314   9.95805   9.96000  10.07291  10.02135  10.04330   9.94396  10.00559  10.00512  10.03026   9.98305   9.99773  10.05335  10.00250   9.96019   9.98020  10.02112  10.07343  10.00443  10.03606  10.00704   9.94529   9.99017   9.97362   9.99775  10.01801   9.92576  10.01381   9.99819   9.99284   9.99910   9.92914   9.93233   9.98464  10.01988  10.01285   9.97162  10.04272  10.06761  10.03978  10.02232  10.03077  10.06016   9.98762   9.98982   9.95268  10.01840   9.95787  10.02383   9.99520  10.03555  10.02184  10.00967   9.94698  10.00017   9.99742  10.02623   9.98436   9.99689   9.98074  10.05830   9.94196  10.03398   9.98312  10.01271   9.98713   9.93685  10.02435  10.01406   9.95531  10.07938   9.96265   9.99914   9.99283   9.95155  10.03143   9.97013   9.98447   9.93412   9.94828   9.99395   9.98149   9.97116   9.98923   9.99437  10.02303  10.03738  10.03530  10.06034  10.05126   9.94495   9.99041  10.07102   9.98155  10.04610   9.99714  10.00807  10.00191  10.00353  10.07180  10.05337   9.98749
   9.98089  10.00597   9.91254  10.01424   9.99751   9.99152  10.00671  10.04013   9.99399   9.95969   9.95791   9.97846   9.99279  10.00286  10.00776  10.01227  10.00003   9.98396  10.03603  10.01567  10.00075   9.95258   9.98355  10.06035  10.00797   9.93526   9.98679  10.06755  10.02223  10.00412   9.99282   9.95211   9.94349   9.98186  10.02057   9.94672  10.00834   9.98846   9.97685   9.97494   9.96687   9.96654   9.99569   9.97785  10.03611   9.99411  10.00176  10.05331  10.02501   9.94389  10.00014   9.93697   9.98874   9.91284   9.99367   9.97700   9.93872  10.06492   9.92889   9.99583   9.97012   9.98285  10.01212  10.02488  10.06589  10.05482   9.97760  10.00298   9.99865  10.01103  10.04396  10.01360  10.02104   9.98246   9.97840  10.06240  10.01695   9.95358   9.96942   9.93129   9.97560  10.03329   9.99986   9.99547  10.02653  10.01870  10.06508  10.02897   9.92529  10.05474  10.03415   9.91809   9.97636   9.95284   9.98803  10.00505  10.03320   9.97688   9.96705   9.95709   9.94651  10.00612  10.00088  10.06352  10.01697  10.09243  10.06187  10.00682  10.03190  10.01192   9.99675   9.95495   9.94122  10.01177   9.98730   9.97091   9.95377   9.94813   9.93282   9.92846  10.03029   9.99694   9.96327   9.96393  10.02354  10.00315   9.96920   9.96490  10.03215   9.99355   9.91620   9.96424   9.99501   9.94174   9.98304   9.95038   9.93453   9.92657   9.94472  10.02731  10.05041   9.97667  10.02845   9.97179   9.98792   9.94794   9.98377  10.00673   9.96082  10.04161  10.00802   9.99635  10.01432   9.99169  10.00679  10.06851   9.98399   9.95557   9.97382  10.01489  10.01529  10.01719  10.03415  10.04814  10.07476  10.03480  10.07351  10.02392  10.01571   9.88296   9.93469  10.03320   9.96036   9.98216   9.96348  10.08200  10.03465   9.95730   9.98495   9.99212  10.01661   9.96352   9.95168   9.91581   9.96470   9.98871  10.01554  10.03575   9.98538  10.01536   9.96006  10.01072  10.02714  10.01263   9.95557  10.01840   9.96010   9.90158  10.08919  10.00269  10.02295  10.04623   9.98261  10.00720   9.97456  10.03012  10.02450   9.98883   9.94511  10.05303   9.93765  10.01853   9.92799   9.92823   9.97702  10.06669  10.03138   9.98720   9.95567   9.98499  10.04850  10.03193  10.05686  10.02351   9.99114   9.97421  10.02127   9.97517   9.92299   9.99544  10.05347  10.03446   9.97586  10.00110   9.93376  10.03068  10.03099   9.98333  10.03337  10.01896  10.03046   9.95855  10.00284  10.01221  10.00041   9.95215   9.98660   9.99009   9.96565   9.93097
  10.06928  10.01991   9.98785   9.95657   9.95121   9.94204   9.96063   9.98598   9.98295   9.97588   9.97732  10.00203  10.03217   9.96109  10.03625   9.95604   9.89753   9.96918  10.01468  10.08635  10.04171   9.96964   9.99313  10.00033  10.02409   9.99088  10.01343  10.03973   9.99511  10.05389  10.00752  10.03598  10.04528  10.09619   9.96635   9.92357   9.91886   9.97233   9.98307  10.03568   9.96817   9.88789  10.01463  10.05989  10.02888  10.05284  10.02793   9.99766   9.97747   9.94306  10.06195  10.03371  10.01527  10.05364  10.10409  10.03719   9.99094  10.08052  10.01885   9.98067   9.97769  10.04236   9.98695  10.01710  10.06757  10.08934  10.07961   9.97742   9.96669  10.14141  10.03117  10.04253  10.01913  10.03916  10.01996   9.96880  10.00604  10.06506  10.00952   9.94131  10.03421  10.09342   9.99971   9.96488   9.98260   9.95211   9.97566   9.97255  10.04713  10.00529  10.00902   9.99799   9.99979   9.98675  10.00244   9.91930   9.96417   9.98289  10.06541  10.09297  10.03432   9.95059   9.98103  10.02931   9.96704   9.97276   9.99016   9.98406   9.97812  10.00640  10.00525   9.94536   9.95009   9.97193  10.00514   9.93813   9.96136  10.00504   9.90523   9.91876  10.01507   9.99204   9.95297   9.95254   9.93105  10.03754   9.97726   9.89107  10.00676   9.98788  10.08729  10.01959  10.01911   9.99780  10.00252   9.97987   9.95484   9.92915   9.94115   9.93402   9.98290   9.98895  10.03614   9.97220   9.97684  10.02007   9.94898  10.00425  10.09207  10.04775  10.03089   9.98931  10.06211  10.03919  10.04999   9.98194  10.13189   9.98899   9.93787   9.99737   9.98463   9.96630   9.95867   9.97579   9.99978  10.02942   9.98897  10.00405   9.95986  10.09213  10.01785   9.89147   9.96747  10.01922   9.98928  10.01806  10.05890  10.00153  10.03620  10.02717  10.07282  10.07221  10.01568  10.02676  10.03408  10.05753  10.06647   9.98790  10.00277  10.06000  10.04949   9.97123  10.01633  10.06372   9.95304  10.07529   9.93334  10.00320   9.98528   9.92690  10.00747   9.95500   9.97143   9.98989   9.96210  10.03351  10.02077   9.98166  10.01840  10.02586   9.97241  10.05027   9.95375   9.96556   9.96298   9.94327   9.98790  10.03277  10.03695   9.99496   9.96329  10.01099  10.07641  10.03699   9.96780  10.01552   9.99664   9.95563  10.02464   9.98814   9.98776   9.94601  10.07550   9.94848  10.06350  10.01160   9.98396   9.99046  10.02292  10.02015  10.06714   9.95416   9.95548   9.95284   9.98640  10.00899   9.94453  10.01979  10.02853  10.03751
