  10.02861   9.99610   9.95034  10.01053   9.95548  10.00101  10.03720  10.05591   9.98089  10.00454   9.96868  10.02769  10.02917  10.06269  10.06525  10.03250  10.02600   9.97066  10.02887  10.01462  10.03683  10.00685  10.00015  10.06088  10.04082   9.98241  10.04750   9.99199  10.00260   9.99671  10.00992   9.99554  10.05923  10.01584  10.04553   9.94580   9.95687   9.99347   9.93970   9.98706  10.02003   9.92891  10.01940   9.97881   9.98274   9.98516  10.00682   9.98651  10.04474   9.94495   9.93434   9.97157   9.95501  10.03527   9.97755  10.03797   9.93465  10.02920   9.95021   9.97751   9.94327  10.02500  10.03931  10.01227  10.02387   9.97393   9.96325  10.05895  10.03769   9.99487   9.98095   9.96120   9.93540  10.05767   9.99382   9.99513   9.96263  10.02113  10.05481  10.02004   9.97911  10.05414  10.09042  10.04964   9.98133  10.05051  10.02610  10.00152  10.00288   9.88845   9.96788   9.99529  10.02925  10.07019   9.97334  10.05749  10.03800   9.96936  10.08389   9.97976   9.94642  10.01683  10.00634  10.02426  10.04627  10.01799  10.00361   9.95865   9.97498   9.98382   9.96403   9.99539  10.00256  10.04836  10.00952  10.10431   9.94502   9.99299  10.04948   9.93542   9.98646   9.96740  10.00255   9.93533   9.95208   9.97661   9.99012   9.93423  10.01137  10.03211  10.06866   9.99377  10.01259   9.95763   9.87446   9.99876  10.06392   9.97630  10.00668  10.05880  10.01650  10.04639  10.00398   9.93872   9.99285   9.97941  10.01946   9.96449  10.00317   9.97221   9.97118  10.02859   9.99846  10.00762   9.98392   9.99163   9.98532  10.00169   9.97515  10.00726   9.98083  10.00574  10.00680  10.04081  10.05733   9.98832   9.98261   9.97149  10.03762   9.93416   9.93357  10.00225   9.96918  10.02075   9.97751   9.96488  10.05992   9.99981   9.95931  10.00615   9.97611   9.95913   9.93359   9.96017  10.02462   9.98735  10.04737   9.93904  10.02416  10.02534   9.98385   9.99867   9.99270  10.02709  10.01729   9.98144  10.03676  10.03870  10.02944  10.03003  10.06925   9.96277  10.03703   9.98464   9.94144   9.92394   9.98222  10.03061  10.05802  10.00977   9.96007  10.02404  10.01504   9.96967   9.95696  10.00081  10.01044  10.13872  10.06859  10.07920   9.97762   9.94065   9.97048   9.99410  10.03395   9.98969   9.95638   9.97771  10.00849   9.96637  10.00314  10.09973   9.99978   9.95437  10.02437  10.00067  10.09582   9.94872  10.06838   9.94727   9.96547   9.98097  10.05081  10.00734  10.04533   9.99050   9.98881   9.99582   9.99517  10.05149
  10.01445   9.94834   9.98927   9.95480   9.98311  10.03906  10.06721   9.90848   9.97818   9.93595  10.00600   9.93809  10.01150   9.99177  10.00896   9.99688  10.00417  10.00419  10.05432  10.00692   9.98573   9.99319  10.02097  10.00107   9.95128  10.01633  10.03067  10.02338  10.05042   9.97930   9.95718  10.02816  10.02478   9.95679   9.98702   9.99889  10.02516  10.02547   9.95554   9.98905   9.94180   9.97229   9.94181   9.93988   9.94175   9.99525   9.86764  10.03380  10.01470   9.97637  10.00593   9.99857   9.95028   9.99280   9.92580   9.98761  10.00800  10.04290   9.96711   9.94695  10.00118   9.98465   9.99160   9.96439  10.00787  10.01393   9.98324   9.90785   9.98528   9.92398   9.93209   9.95636   9.98824  10.00912  10.01874  10.04762  10.04432  10.05296   9.98292  10.11278  10.00016  10.09494  10.10077  10.09577   9.97564   9.98632   9.97782  10.02613  10.06359  10.04662  10.02415  10.02662   9.98911   9.98948   9.93118   9.99964  10.06520   9.98822  10.01130   9.98594  10.08158   9.95027   9.97942  10.05460   9.97549  10.03210  10.02087  10.04314   9.97278   9.94217   9.96154   9.97319  10.01126   9.99369   9.96009  10.02464  10.02452   9.99724  10.01374   9.94725   9.98124   9.95057   9.98927   9.97636   9.98004  10.01991   9.93761   9.97044   9.97598  10.01660   9.95950  10.05017  10.01010  10.03526   9.92218  10.03814  10.00919   9.95774  10.07301  10.01247   9.96966   9.95858   9.96342   9.92302   9.97200   9.99658  10.03494   9.96838  10.00445   9.96287  10.00446  10.03147   9.95193   9.96225   9.98116  10.01412  10.03889   9.92705  10.03813  10.02710   9.97966   9.97486   9.96247   9.91847  10.01057  10.00429  10.03375  10.04584  10.00164   9.95590  10.03199  10.01845   9.96042  10.03555   9.99094   9.93727  10.04904  10.01951  10.07518  10.01090   9.94010  10.00941  10.04550  10.05164   9.99482   9.97160   9.96391   9.97967   9.96380   9.97498  10.02064  10.05904  10.03532   9.95122   9.98202   9.97298  10.03618  10.02812  10.00325  10.08372   9.99693  10.06469  10.03425  10.02658   9.94441  10.02739  10.02480  10.07912   9.98837   9.98510   9.98535  10.02324  10.02593   9.97078  10.02003  10.00596  10.01985  10.06637   9.99361   9.96048   9.97161  10.00170   9.98334   9.96149   9.98844  10.01421  10.05002  10.01602  10.02114  10.00746   9.89416  10.00634   9.99158   9.92684  10.02890  10.07765   9.93581   9.95261  10.00542   9.97070  10.00431   9.98275   9.94655  10.01742   9.97953   9.97480  10.03146   9.96060   9.95575  10.03305
   9.99487  10.01661  10.04862   9.94150   9.99592   9.95266  10.06440   9.99291   9.95132  10.00322  10.01418   9.97260   9.93538   9.93519   9.98665   9.96984   9.94817   9.99298   9.94284  10.00268   9.95053  10.01960  10.04435  10.02650  10.03748   9.96092   9.99417   9.92871   9.91139  10.02424  10.02412   9.98400  10.03979  10.07728  10.07238   9.98687  10.02855  10.00057   9.99801   9.98453   9.91234  10.04010   9.98139   9.93738   9.99476   9.94213   9.94199   9.99227   9.97249  10.01518  10.01682   9.97316  10.00950  10.04658   9.97576  10.01914  10.02320  10.04851  10.03383   9.97268   9.93766  10.01021   9.96679   9.94715   9.99807   9.97140   9.96267  10.02644  10.01516  10.01332  10.01718   9.99931   9.98820   9.98406  10.05694  10.06875  10.04625   9.91455   9.97778   9.97374  10.00432  10.00009  10.00786  10.05491   9.98496   9.99886   9.98333  10.02799  10.02738  10.02340  10.01168   9.96362   9.99123  10.01854  10.01590  10.04427  10.04186  10.02263  10.03090  10.02397  10.01679   9.99092   9.98357   9.93031  10.04133  10.02165   9.98806   9.98049   9.95484  10.02070  10.01606  10.02851   9.99150   9.95449   9.95842   9.98089  10.01333   9.99377  10.01335  10.02784  10.00927  10.06409   9.94905   9.96381  10.00306  10.04546  10.06976  10.03163   9.90411   9.95526   9.96503   9.93327  10.01056   9.96769   9.98547   9.90920   9.95370  10.02589  10.06316   9.98819   9.98978   9.97617   9.93008   9.97626  10.00436   9.99443   9.91140   9.97592   9.92423  10.03549  10.02539  10.04397   9.99281  10.02023   9.91853   9.95472  10.01071  10.01707  10.06701   9.98730  10.02290  10.02137   9.98682   9.95823   9.98845  10.00214  10.03582  10.12124   9.99171   9.98388  10.03082  10.00314  10.02727  10.04218   9.97203  10.03283  10.01307   9.96505  10.00359  10.01971  10.03651   9.91856  10.01807  10.00092  10.02837  10.01188  10.00688  10.02137  10.03126  10.03767   9.94826   9.97190  10.05870  10.04714  10.01837  10.00715   9.94285  10.05042  10.01306  10.00206   9.99330   9.94053   9.93650   9.93487  10.02031  10.00939  10.05839  10.02849  10.06672   9.94768   9.96447   9.97820  10.06286  10.01574  10.04351  10.02606  10.00492  10.00313   9.93662   9.95511  10.07818   9.93043   9.93064   9.99977   9.95818   9.99273   9.99415   9.99713   9.94041  10.01570  10.02987  10.01871  10.01727  10.02223  10.03027  10.00104  10.00117   9.99411   9.96656  10.05415   9.94227   9.97520   9.92370   9.93811   9.99323   9.99316  10.06694   9.95884   9.95247   9.97049
   9.96376   9.97382   9.97664   9.98451   9.96953   9.94750  10.06752  10.00987   9.91257   9.96110   9.99167  10.00853  10.10157  10.03340  10.05060   9.96648  10.00595   9.98383   9.97868   9.98616   9.95196  10.07878  10.00856   9.99024  10.03966  10.04922  10.00206  10.02259   9.98879   9.96295   9.99146  10.03258  10.03575   9.96684   9.99696  10.02317  10.06048  10.00519  10.06093  10.07197  10.02343  10.02073  10.04112   9.94750   9.97401  10.03023  10.03120   9.97834   9.96216   9.98608   9.93729   9.97367  10.03374   9.97641   9.93121   9.97969  10.00547  10.02976  10.03513   9.99420   9.96676  10.01546   9.98911   9.97310   9.99456  10.02117   9.94825  10.04377   9.96622  10.04563  10.02465   9.97610   9.99383  10.03477   9.98118  10.01505   9.97258   9.94380   9.99836  10.00517   9.93122   9.98130   9.97116   9.99411  10.00769   9.98091   9.91141   9.99682   9.99279  10.03861   9.96809   9.95137   9.94618   9.98983   9.99500   9.99379  10.01421  10.04970  10.00800   9.97336  10.01851   9.89148   9.98393   9.99570   9.99677  10.00013   9.95431   9.95535   9.97750  10.00337   9.95624   9.97416  10.00381   9.98176  10.01434   9.95236  10.03016  10.02317   9.98143   9.98870   9.99212   9.97753   9.96665  10.01258   9.98652  10.00422  10.04044  10.05001  10.02318  10.08192  10.00368   9.99871  10.03135  10.02233  10.04227   9.99977  10.05993  10.04227  10.03613  10.02792   9.99416   9.93245   9.94976   9.97753  10.02893  10.02156  10.00646   9.97321  10.01933   9.95850  10.04016  10.03875   9.98193  10.02833   9.94191   9.93772  10.04029  10.02884  10.02454  10.12018  10.09673  10.05080   9.94141   9.98381  10.01451  10.03058   9.98498  10.04233   9.97919  10.03322   9.95657   9.93429   9.96391  10.00375  10.04636  10.01671  10.02898   9.98898   9.96833  10.02479  10.03227   9.98859  10.01503  10.04562   9.98502   9.97969  10.05145  10.06028  10.09104  10.04368   9.93655  10.00311  10.01043  10.01738  10.03535  10.04362  10.00684  10.06052  10.02153  10.01457   9.94513  10.03155   9.96242   9.94203  10.02931  10.07199   9.99356  10.04272  10.01549   9.99362   9.97431   9.98000   9.94471  10.03215   9.94826   9.96758  10.00072  10.01938   9.97473   9.92769   9.97571  10.01417   9.96253   9.97337  10.02987  10.12705  10.07441  10.01693   9.99681  10.00492   9.94845  10.04860  10.05591  10.05688  10.05437   9.98880   9.95881  10.01916  10.02078   9.98932  10.02419   9.98604  10.00853  10.04877  10.02403   9.97484   9.97896   9.98984   9.96887  10.02165
   9.90695   9.93584   9.94218  10.00937  10.01606   9.95023   9.98509   9.99360   9.99709  10.02785  10.05094  10.02622   9.92005   9.96084  10.01242   9.99568   9.91888   9.91309   9.98881  10.00396   9.93499   9.99757  10.07481  10.06044  10.06383  10.01800   9.95961  10.03119   9.99676  10.05727  10.01902   9.96526  10.01774   9.94710   9.96118  10.00084  10.05242   9.98559  10.03339  10.03468   9.93972  10.01912  10.03015  10.02608   9.99604   9.95232  10.05473  10.09275   9.97556   9.99811   9.97112  10.04955  10.02490  10.01948  10.02752   9.97596  10.00336   9.96764  10.08495  10.04864   9.99659  10.02978   9.93938   9.99154  10.02527   9.95983  10.03715   9.94502  10.00584   9.97561   9.97581  10.00055   9.97870   9.94917  10.01317  10.02785   9.92069   9.97924  10.01065   9.98855  10.02653  10.04474   9.99815  10.01335  10.01486   9.98493   9.94553   9.96242  10.01074  10.00380   9.95491  10.00905  10.01359   9.98642  10.10972   9.99263   9.98708   9.97217   9.97575  10.02168  10.07732  10.04302   9.99882  10.02402  10.02835   9.96382   9.97084  10.06438  10.03548  10.07993   9.93682  10.07728  10.03166  10.00926   9.96290  10.02492  10.03160  10.02080  10.04688   9.99395   9.96136  10.01181   9.96292   9.98547  10.09201  10.06929  10.03199   9.96068  10.05806   9.94676   9.99273   9.96843  10.00962  10.00576  10.06670  10.01038  10.03822  10.07134  10.06372   9.99829   9.98630  10.01245  10.06159   9.99563   9.98235   9.97975  10.00314   9.95711   9.92875   9.99413   9.99878   9.97526   9.98076   9.96702   9.96954  10.06069   9.98162   9.98631  10.01921  10.05021   9.95877   9.97005  10.03889  10.02438   9.98552   9.99207  10.04025  10.03648   9.93691   9.97570  10.06197   9.99853   9.97899   9.98678  10.01188  10.03631  10.00736   9.95566   9.98678  10.00543   9.96891   9.99968  10.01581  10.06301   9.94622   9.98125   9.99038  10.01125   9.92387  10.05835  10.01922   9.98463   9.98251  10.01377  10.03635  10.04152  10.03780  10.02382  10.02425  10.02605  10.01739   9.94772   9.99816  10.03458  10.04844  10.05036   9.95280   9.95860   9.99474   9.94564  10.04958   9.99740   9.97163  10.01529  10.00471  10.01382   9.99298  10.03958   9.92912  10.00768  10.07166   9.99457   9.93799   9.99245   9.97574   9.98591  10.07418  10.02297  10.04573   9.96222   9.96694   9.97674   9.97946   9.94337   9.98158  10.04186   9.99353  10.00460   9.94703   9.97634  10.05253   9.96787   9.96508  10.01036  10.00313   9.98468  10.02007   9.95515  10.01172  10.01649
  10.01149   9.98441   9.96731   9.98291   9.97852  10.02902  10.08432  10.03304   9.99281  10.05088  10.00138   9.93548   9.96688   9.99058  10.03790   9.96184   9.95887   9.94193   9.99375   9.97261   9.92655  10.03080  10.00623   9.91049   9.98447  10.01987  10.00796   9.99475  10.01277   9.99837   9.98336   9.96583  10.01343  10.00551   9.95236   9.98397   9.99823   9.97098   9.97987   9.99692  10.01868  10.07624  10.04704   9.99470   9.95373  10.01088  10.08024  10.06203  10.01625  10.01313  10.01413  10.00978  10.02310   9.96276  10.01776  10.06451  10.01524   9.93905   9.98637  10.04429   9.97406   9.92815   9.98920  10.04393  10.02185  10.07770  10.07648   9.92615  10.05811   9.97986  10.02399   9.95423   9.97037   9.99696   9.99357  10.04167   9.90997  10.00757   9.97380   9.92191   9.98502   9.91747   9.98876   9.99899  10.01086  10.02730   9.99416  10.00891  10.05997  10.00984  10.00044  10.02488  10.03764   9.99044   9.98085   9.99369  10.01139  10.03503   9.99352  10.05815  10.02143  10.02562   9.96403   9.93370   9.98945   9.98328   9.98258   9.99739  10.00687   9.94955  10.03654  10.00208  10.04068   9.95520   9.95324   9.98789  10.00269  10.03519   9.95399  10.01363  10.00058  10.01494   9.98830  10.00861  10.00163   9.99755   9.96574   9.98792  10.00985  10.10742  10.00194  10.08769  10.05251  10.04142   9.98957   9.98111  10.04126   9.98461  10.01865  10.04573   9.96241   9.95798  10.02478  10.03625   9.97329   9.94862   9.89539  10.00345  10.00493  10.01378  10.01217   9.95177   9.97368  10.05105  10.00747   9.93263   9.97857  10.02782   9.97325  10.00928   9.97698   9.92735   9.99548   9.97388   9.95543  10.01682   9.97395   9.93113  10.01132  10.06584  10.03811   9.98312  10.01263   9.99641   9.98902   9.99123   9.96254  10.01725   9.96088  10.03890  10.02920  10.01573  10.02213   9.99241   9.94231   9.97218  10.02725  10.08545  10.00025  10.03106   9.98338   9.93642   9.96963  10.00641   9.96437   9.95147   9.96290  10.03303  10.03276  10.00891  10.04756  10.00414  10.03372  10.05955   9.92712   9.98766   9.96437  10.00310  10.03505  10.01226   9.95173  10.03502  10.06337  10.01190   9.94914  10.05013  10.04363   9.97775   9.95848   9.95657   9.97992   9.96852   9.97850   9.97084  10.04268   9.97899   9.98926   9.95792   9.99303  10.04221  10.01108  10.01344   9.99929   9.96548   9.98243  10.03861   9.96762  10.00970  10.03518   9.96266   9.99667   9.99799   9.98928   9.93914  10.01087   9.95540   9.94984   9.93431  10.02916   9.95045
  10.11109   9.99932  10.02257   9.99225   9.94810  10.00605   9.98509  10.04913   9.98157   9.98491   9.97396  10.00951   9.95049   9.99301  10.03505   9.97070   9.95667  10.03805   9.97816   9.90264  10.02880  10.03894  10.01555   9.94886  10.00951  10.02920   9.98487   9.91299   9.97954  10.01148  10.02654  10.00099   9.99941  10.00076  10.00835   9.99305  10.00373   9.96476  10.02104  10.05202  10.00597  10.00368   9.93798  10.02921   9.93684   9.97189   9.98259  10.05934   9.97176  10.01200  10.00839   9.92727   9.98905   9.98966  10.01967  10.00542  10.03689  10.03723   9.99123  10.00272   9.98841   9.93925  10.02688  10.06407   9.97350   9.99151   9.93915   9.95471  10.04725   9.98193   9.99178  10.01254   9.91288  10.00776  10.01394   9.94839  10.00095  10.02604  10.01563   9.99908   9.99459   9.97077   9.98290  10.01274   9.96057  10.08526   9.99844  10.02574   9.97637   9.96790   9.97266  10.15964  10.02372   9.97800   9.96295  10.03098  10.03376  10.04383  10.02531  10.07231  10.07203  10.03098   9.99975   9.96694   9.99211   9.92697  10.01848   9.95141   9.96834   9.92651   9.96496   9.96154  10.01293  10.02800   9.98870   9.99929   9.97403  10.02412   9.98292   9.90822  10.04730   9.96724  10.01393  10.02298  10.00818  10.00677   9.99586  10.04319   9.92648   9.97428  10.02258  10.08004  10.01533   9.97671   9.96838  10.02616   9.93247   9.99736   9.98440  10.08864  10.06093  10.05292  10.16137  10.03815   9.90200   9.99226   9.99835   9.99121  10.04877   9.96060   9.97872   9.96313  10.05218   9.98987  10.00491   9.97974  10.01148  10.02323  10.01918  10.02425   9.92715   9.99796   9.98802  10.02676   9.93271   9.98288   9.98234   9.89910  10.02750   9.98086   9.97709   9.96058   9.99222  10.02530   9.95418  10.04013  10.00062  10.01439   9.94563  10.03425  10.00938   9.96368  10.03112   9.96523  10.02843  10.06076  10.01230   9.99937  10.02712  10.05230  10.00931  10.00161   9.99523   9.94440   9.99510   9.98795  10.00368  10.00490   9.99431   9.94777  10.02154   9.99909  10.01558  10.03055   9.90629  10.06259   9.98182   9.95293   9.97309  10.00292   9.97772  10.03494   9.98098  10.03899  10.02756   9.98706   9.97713   9.89121   9.99580  10.01042   9.98824  10.03556  10.00769  10.04395   9.97273   9.96440   9.97336  10.02688  10.04316   9.94433  10.03771   9.98574  10.07309  10.03096   9.98362  10.02140  10.00329   9.99478  10.02239  10.02324  10.01384   9.97198   9.99867   9.97143   9.97024   9.98144  10.00465  10.05636  10.02739  10.06389
   9.97873   9.97357  10.02548   9.97282   9.95004   9.98443  10.01996  10.09001  10.07887   9.96189  10.04208  10.01646   9.99892   9.99040  10.06393  10.02324   9.98658   9.99206  10.04529   9.98591   9.96829  10.07189  10.00092  10.06548  10.06553   9.97747  10.02364  10.00169  10.02261   9.96474   9.87188  10.04387   9.93901   9.96932  10.03061   9.96813  10.02041  10.02571   9.96391   9.99824   9.95953   9.97431   9.99248  10.06669  10.04172   9.91903   9.91070   9.98152  10.02309   9.97942   9.98238   9.90956   9.95209   9.97508  10.04045  10.04602  10.02536   9.96717   9.99775  10.01324   9.98910   9.96864  10.03271   9.99761   9.99833  10.04138   9.95231   9.94844  10.03538  10.00606   9.99438   9.98812  10.02402  10.01802   9.98742   9.98133   9.91110   9.98257   9.98032  10.02780  10.01344  10.06138  10.02512  10.00402   9.95184  10.04833  10.04954   9.97806   9.94738  10.02143  10.01418   9.96041  10.04983  10.04720   9.93252   9.94376  10.04200  10.02411   9.96049   9.98961   9.97789  10.00825  10.03860  10.03621   9.97714  10.00881  10.00718  10.00380   9.93109   9.95152   9.95613   9.97601  10.04257  10.07040   9.99747   9.94271  10.03997   9.95486   9.98897   9.92410   9.96473   9.94842   9.96564   9.98524   9.95974  10.05046  10.02672   9.94136  10.01586   9.98655   9.98739   9.98937   9.96210  10.00242   9.94973   9.93321  10.03640  10.02026   9.94448   9.95957   9.95766   9.96665  10.01308   9.95649  10.00396  10.05951  10.01358  10.02012   9.97754   9.97988   9.92931  10.01721  10.04969  10.01952   9.95545  10.00697   9.99875   9.97160   9.90681   9.93289  10.01042   9.96045   9.99259  10.02111   9.96033   9.93699   9.89235   9.95474  10.04670  10.03291  10.04092  10.00326   9.99838   9.98783   9.99624   9.99740  10.06249  10.07451   9.99820  10.02028  10.01335  10.06680   9.98365   9.97115  10.05051  10.03203   9.97125   9.96316   9.99393  10.01552   9.98422   9.95403   9.94920  10.04561  10.01256  10.02665  10.00539  10.04329  10.02015  10.01518   9.94205  10.04806  10.02428   9.91625   9.96749   9.99751  10.04529  10.01355  10.01928  10.07504   9.97164   9.96253  10.03021   9.98768   9.98446   9.94863   9.95105  10.00920   9.96672  10.05295  10.04138  10.02502  10.04169  10.02240  10.01437   9.94839  10.00945   9.94791   9.97160   9.97270   9.96695   9.99858  10.07758  10.04426  10.03378  10.04014   9.99906  10.04576   9.98098  10.00174   9.98983   9.98897   9.90059   9.95996   9.97873  10.00034  10.04326  10.03610  10.00096  10.03119
   9.94779   9.96273  10.01767  10.00811  10.00807  10.05357   9.98747  10.02509   9.99787   9.95569   9.99686  10.02498  10.02849  10.04593  10.02872  10.05830  10.01433  10.01653  10.01093   9.99615  10.00850  10.00145  10.00817   9.99352  10.05759  10.04966   9.87552   9.96260   9.98900  10.06166  10.02887  10.06993   9.97646   9.99195  10.05207  10.02965   9.98562   9.98608  10.02212   9.93415   9.99691   9.98028  10.04985  10.04998  10.02429   9.95225   9.98852   9.98953   9.95219  10.00711  10.04063   9.96198   9.90541   9.92258  10.01366   9.97274  10.01453  10.03403  10.03743  10.00565   9.99623  10.08940  10.03867   9.92025   9.95621  10.04203   9.96484   9.99342   9.97251  10.04981  10.00117   9.93614   9.91941  10.01118  10.00355  10.00897   9.97449   9.94703  10.00153  10.01335   9.95628  10.04508  10.03977  10.03209   9.98174  10.01795  10.05731   9.97860  10.00582   9.96819  10.04709   9.93846  10.08228   9.92129   9.98478   9.97216  10.00594   9.99165   9.97559  10.03920   9.97293   9.98077  10.03736   9.94538   9.99142  10.06017   9.98242  10.00411   9.95547   9.99709   9.97042   9.96430  10.00956  10.02678  10.05394  10.03457  10.05835  10.01354  10.04441  10.00461  10.01494   9.96571  10.03362  10.10769  10.03350  10.06416  10.04270   9.98257   9.95885  10.01374  10.00876   9.99484   9.98802  10.01012   9.99362   9.96172   9.98034   9.96868  10.03683   9.95133   9.93224   9.98430   9.95673   9.93684  10.02092  10.02265  10.00046  10.07068  10.00802  10.00630  10.01677  10.00588  10.02844  10.07181   9.99580   9.93447   9.95089   9.99057   9.97035  10.01551  10.01865  10.06106   9.96743   9.96586  10.06599  10.04507   9.96650   9.97461  10.03159   9.96524  10.02547   9.95167  10.09405  10.03820  10.00349  10.00311  10.05747  10.02638  10.02806  10.02096  10.04006  10.03957   9.99797   9.98791  10.02743  10.06634   9.99651   9.99834  10.02965  10.03286  10.04566  10.01869  10.03888   9.98262  10.05181  10.03593  10.01298   9.94762   9.97412   9.94407  10.04997   9.97942   9.99160   9.96607   9.98116   9.95923  10.02545   9.93925   9.96673   9.98977   9.97303   9.98886  10.02133  10.01280  10.04081  10.00712   9.93863   9.97808   9.97971   9.91825   9.99177  10.04343   9.96699   9.99515  10.00585   9.98598   9.98175   9.96291  10.00108  10.02248   9.98611  10.02799   9.99094   9.97167  10.00574  10.01268   9.94460   9.99382  10.04267   9.91923  10.02308   9.97949   9.91843   9.98084   9.99901   9.95491   9.96177   9.99606   9.98439  10.01227
  10.02918   9.95441   9.97454  10.01571   9.97633  10.00174  10.04559   9.98785   9.97513   9.97513   9.92905  10.01281  10.04189  10.02674  10.05356  10.02144  10.00375   9.96722   9.97186   9.96737   9.95831   9.97451   9.88416   9.99170  10.07904   9.94633   9.93176  10.07081   9.98531   9.98323   9.93870  10.00069   9.97576   9.97639   9.98262   9.97555   9.98179   9.99815  10.05704   9.99947  10.04896  10.00831   9.93023  10.01145  10.08539   9.99247   9.94923   9.95487   9.94346   9.99920   9.98825   9.98086  10.03534  10.04252   9.87049   9.97088   9.98578   9.94514   9.98571   9.96370   9.99386  10.00958   9.93430  10.00052  10.01099  10.04980  10.01117   9.98081   9.92008   9.94739   9.92644  10.03473  10.07025  10.04383  10.03057  10.03907   9.97830  10.03611   9.97175   9.99627   9.99858   9.93875   9.97529   9.91523  10.00112   9.98943  10.02143  10.01222  10.06246  10.03293   9.97717   9.96989   9.96625   9.90972   9.89295  10.06104  10.00395  10.04708  10.05835  10.06752  10.03183   9.99365  10.00251   9.99631   9.97940   9.97072   9.96483  10.04288   9.95030  10.01305  10.01638  10.00337   9.98774  10.06063  10.02058  10.00077   9.99205  10.00673  10.03950  10.00418   9.96877  10.06919  10.02614   9.95607   9.98372  10.03630  10.00437   9.97333   9.93236   9.94557   9.94928  10.02098   9.99865   9.98876  10.00172   9.96191  10.00598   9.94212   9.94352  10.00713  10.01813   9.98018  10.02450   9.97060   9.96325   9.93762   9.97816   9.99227  10.05337  10.04249   9.95152  10.02137   9.96202  10.01005  10.01704   9.93948   9.96947  10.01613  10.00978  10.03288   9.93048   9.97175   9.99202   9.94317   9.96656   9.98450  10.01494  10.01902  10.00248   9.98735   9.96313  10.06944  10.04549  10.00997  10.01108  10.01613  10.02253  10.05911  10.01298  10.00472   9.99973  10.03454  10.02634  10.02796  10.01413  10.01970  10.00105  10.00008   9.98221   9.96987  10.04233  10.08904   9.99717  10.09365   9.99052   9.99701   9.96938  10.01303  10.02627  10.00274   9.96144   9.98029   9.98426   9.99807   9.97876  10.00980  10.00653  10.01982   9.94928   9.97335   9.91543   9.95468  10.00005  10.01811   9.96489   9.99626   9.94716  10.02434  10.02945  10.00593   9.97866  10.01233  10.04447   9.91233   9.99046   9.93850   9.99861  10.02891   9.99647  10.01885   9.98064   9.92561   9.99449  10.02352  10.06949  10.01743   9.98560   9.95578  10.03858  10.00090   9.94419  10.00086  10.02589   9.96179  10.08235  10.05638  10.05539   9.98841   9.98637  10.02384
  10.04334  10.05541  10.02388   9.94593   9.95110   9.98764   9.96091  10.01444   9.98734  10.00940  10.02812  10.00034   9.95195  10.02231   9.98044  10.01599  10.03476   9.98929   9.93234   9.94209   9.91899  10.04284   9.96858  10.03472   9.99537   9.93577   9.98846   9.90559   9.99026   9.99827  10.03909   9.96673  10.00828   9.97939   9.94854   9.98322   9.95162  10.02425   9.99944  10.05808   9.98368   9.99536  10.01800   9.98013  10.01671  10.01944   9.99124   9.99591  10.05293  10.05060   9.98534  10.02880   9.96758   9.94642   9.95745   9.99928  10.00032  10.05702  10.01466   9.99912   9.98853   9.93699   9.88257   9.97217   9.98905  10.03255  10.01211   9.98157  10.07824  10.03620  10.01089  10.02493   9.92235   9.99175   9.97403   9.97726  10.01293   9.99664  10.01950  10.00634   9.96675  10.00244  10.00294   9.99766  10.02222   9.98767   9.99870   9.97776   9.94507  10.02594  10.05285   9.98513  10.02506   9.96551   9.97070  10.01715   9.97351  10.03880  10.02765   9.96602   9.99601   9.93786   9.95705   9.99411   9.98784  10.06285  10.00582   9.98383   9.94749   9.96055   9.95625  10.00629  10.04346   9.94177   9.99443  10.00171  10.05472  10.05105  10.01621  10.00529   9.92117  10.02902  10.00270   9.95975   9.97144  10.02971  10.01701   9.97933  10.00286   9.99199   9.93646   9.97292  10.02115  10.01948   9.98408  10.03928  10.04627  10.05770  10.02221  10.00189   9.96662  10.03283  10.00541   9.95375   9.96113  10.03149  10.02982  10.04674  10.03918   9.95103   9.91701  10.00914   9.98595  10.03110  10.04065  10.01626  10.04238   9.99779   9.96605  10.00076  10.02022   9.97110   9.97409   9.96589  10.00550  10.03928  10.04457  10.03409  10.04695   9.98751   9.91374  10.05208   9.98400   9.97912   9.99442   9.99438   9.98951   9.98355  10.02848   9.99527   9.93153   9.96726   9.96515   9.99378  10.00300   9.95769  10.02838  10.02579   9.97277  10.03853   9.99043   9.98008   9.97707  10.03534   9.96971  10.03367   9.96071  10.01426  10.01826  10.01917  10.04371   9.95397   9.93312  10.00727   9.96314   9.96137   9.97749  10.03717  10.03555  10.00443  10.00944  10.04917   9.99796   9.97845  10.04322  10.05655  10.00223  10.03483   9.99811   9.96873  10.06174  10.04585  10.00118   9.93337   9.95674   9.98866  10.02060  10.02384  10.02317  10.01839  10.00208  10.04911   9.92578  10.05336   9.99628  10.02466  10.00517   9.95966  10.01431  10.02663   9.91377  10.05850   9.97975  10.03153   9.99952   9.98269   9.95200  10.04289  10.00270   9.99720
